9,2017-12-31 21,211.40333968632805
9,2017-12-31 22,252.31896583679767
9,2017-12-31 23,343.56335435028086
10,2017-12-01 00,70.39245445624819
10,2017-12-01 01,15.61401037522086
10,2017-12-01 02,22.316511289286755
10,2017-12-01 03,23.813742427089345
10,2017-12-01 04,24.288845779581095
10,2017-12-01 05,48.38240673891953
10,2017-12-01 06,157.71325206107167
10,2017-12-01 07,874.1696987169532
10,2017-12-01 08,1620.224728528728
10,2017-12-01 09,985.1248404087154
10,2017-12-01 10,760.9219128174019
10,2017-12-01 11,3926.063638288125
10,2017-12-01 12,4928.01197316751
10,2017-12-01 13,1389.9631381882587
10,2017-12-01 14,638.975668487701
10,2017-12-01 15,806.0982174731923
10,2017-12-01 16,893.1757619638738
10,2017-12-01 17,3155.5123347023555
10,2017-12-01 18,2137.945604676609
10,2017-12-01 19,1203.5461231934923
10,2017-12-01 20,762.5900359913952
10,2017-12-01 21,664.7507578186264
10,2017-12-01 22,359.3352259897225
10,2017-12-01 23,216.79612352565803
10,2017-12-02 00,75.9315778941512
10,2017-12-02 01,43.428516253221446
10,2017-12-02 02,57.683945109138385
10,2017-12-02 03,29.881507330120062
10,2017-12-02 04,43.765988729013806
10,2017-12-02 05,51.70517281412359
10,2017-12-02 06,155.8147620964421
10,2017-12-02 07,540.6569164460833
10,2017-12-02 08,1093.271504824921
10,2017-12-02 09,974.9103383289546
10,2017-12-02 10,933.3814049070318
10,2017-12-02 11,2477.0991945015408
10,2017-12-02 12,3030.9773268135086
10,2017-12-02 13,1307.343843490276
10,2017-12-02 14,742.8622816090221
10,2017-12-02 15,798.8628794363087
10,2017-12-02 16,1379.7357117722386
10,2017-12-02 17,2369.1047711639208
10,2017-12-02 18,1849.9037734186797
10,2017-12-02 19,1119.4575405329551
10,2017-12-02 20,745.0437955313569
10,2017-12-02 21,653.4889758647477
10,2017-12-02 22,330.8946538594879
10,2017-12-02 23,181.29032993455473
10,2017-12-03 00,80.37419969348328
10,2017-12-03 01,37.99337670307648
10,2017-12-03 02,50.244149774543175
10,2017-12-03 03,33.87692808849817
10,2017-12-03 04,37.09580435750961
10,2017-12-03 05,50.78967650486631
10,2017-12-03 06,162.28554961807168
10,2017-12-03 07,559.0364249768847
10,2017-12-03 08,1031.3654546522832
10,2017-12-03 09,910.8318307725523
10,2017-12-03 10,807.9254430278149
10,2017-12-03 11,2518.7613626251973
10,2017-12-03 12,3009.0008234506863
10,2017-12-03 13,1283.3039128245014
10,2017-12-03 14,772.1229789004266
10,2017-12-03 15,775.7017466170463
10,2017-12-03 16,1268.0495848267433
10,2017-12-03 17,2470.8470468360297
10,2017-12-03 18,1880.7638573221916
10,2017-12-03 19,1134.9601868442862
10,2017-12-03 20,621.45425985902
10,2017-12-03 21,696.2272470330186
10,2017-12-03 22,374.89777089770314
10,2017-12-03 23,160.84849647065835
10,2017-12-04 00,92.14623159192871
10,2017-12-04 01,38.67946889468498
10,2017-12-04 02,30.74127504180919
10,2017-12-04 03,46.879180989857765
10,2017-12-04 04,37.142094388332985
10,2017-12-04 05,53.10982484059826
10,2017-12-04 06,179.59200562774348
10,2017-12-04 07,783.8987217939523
10,2017-12-04 08,1548.9989014666444
10,2017-12-04 09,968.3922439353402
10,2017-12-04 10,688.911217423209
10,2017-12-04 11,4032.286477239357
10,2017-12-04 12,5895.31776508604
10,2017-12-04 13,1219.5466415464653
10,2017-12-04 14,676.1300466973935
10,2017-12-04 15,789.0303485121455
10,2017-12-04 16,1019.3592214266715
10,2017-12-04 17,4188.540752297317
10,2017-12-04 18,2483.0184454764867
10,2017-12-04 19,1117.0090440349784
10,2017-12-04 20,784.433504219441
10,2017-12-04 21,621.4459920850893
10,2017-12-04 22,394.9026382545805
10,2017-12-04 23,189.5193403596451
10,2017-12-05 00,79.08892672001689
10,2017-12-05 01,28.008853683864448
10,2017-12-05 02,20.070665532901714
10,2017-12-05 03,42.42681081983824
10,2017-12-05 04,49.94178112647787
10,2017-12-05 05,42.439256195401015
10,2017-12-05 06,166.91229094156466
10,2017-12-05 07,1090.218130383625
10,2017-12-05 08,1655.1264234379632
10,2017-12-05 09,948.3374658328491
10,2017-12-05 10,729.9800064615416
10,2017-12-05 11,4031.257662060351
10,2017-12-05 12,5018.543527517154
10,2017-12-05 13,1282.76612739147
10,2017-12-05 14,575.0370383617418
10,2017-12-05 15,724.6741482867449
10,2017-12-05 16,816.4102697821467
10,2017-12-05 17,3840.665136134938
10,2017-12-05 18,2263.3242106020375
10,2017-12-05 19,1102.6143744622425
10,2017-12-05 20,773.7628110824753
10,2017-12-05 21,610.7753369608773
10,2017-12-05 22,400.01609487650296
10,2017-12-05 23,196.89805300031293
10,2017-12-06 00,86.32873125546085
10,2017-12-06 01,32.861959055028684
10,2017-12-06 02,24.923752848007947
10,2017-12-06 03,42.10451303532462
10,2017-12-06 04,33.13167189670549
10,2017-12-06 05,46.3913281597736
10,2017-12-06 06,195.12639258841767
10,2017-12-06 07,892.1593769553289
10,2017-12-06 08,1672.9537397020792
10,2017-12-06 09,968.22741113209
10,2017-12-06 10,735.697884873739
10,2017-12-06 11,4036.11084535766
10,2017-12-06 12,5072.336990826109
10,2017-12-06 13,1325.2900446416024
10,2017-12-06 14,640.5785332667724
10,2017-12-06 15,674.7871036249635
10,2017-12-06 16,987.0023853460539
10,2017-12-06 17,3633.8719547082997
10,2017-12-06 18,2517.6692562112735
10,2017-12-06 19,1120.554778668629
10,2017-12-06 20,792.4003121726677
10,2017-12-06 21,614.3195510843799
10,2017-12-06 22,383.1804363246471
10,2017-12-06 23,184.2609886237903
10,2017-12-07 00,86.28041704550272
10,2017-12-07 01,31.48884906125899
10,2017-12-07 02,24.875449091557076
10,2017-12-07 03,41.013375946620194
10,2017-12-07 04,40.445212621466155
10,2017-12-07 05,45.45870805529138
10,2017-12-07 06,182.58218386600615
10,2017-12-07 07,892.9552214700701
10,2017-12-07 08,1665.7561198200585
10,2017-12-07 09,962.5264103825374
10,2017-12-07 10,728.0696375113795
10,2017-12-07 11,4036.0620940010344
10,2017-12-07 12,5065.413823025833
10,2017-12-07 13,1344.372732096802
10,2017-12-07 14,640.9015846541281
10,2017-12-07 15,767.7780831392739
10,2017-12-07 16,1060.3023783140118
10,2017-12-07 17,3903.733521283969
10,2017-12-07 18,2299.278763756997
10,2017-12-07 19,1120.5064074395405
10,2017-12-07 20,777.981618539591
10,2017-12-07 21,671.5836073161008
10,2017-12-07 22,358.09836700969277
10,2017-12-07 23,183.65353531640753
10,2017-12-08 00,70.39245445624819
10,2017-12-08 01,15.61401037522086
10,2017-12-08 02,22.316511289286755
10,2017-12-08 03,23.813742427089345
10,2017-12-08 04,24.288845779581095
10,2017-12-08 05,48.38240673891953
10,2017-12-08 06,157.71325206107167
10,2017-12-08 07,874.1696987169532
10,2017-12-08 08,1620.224728528728
10,2017-12-08 09,985.1248404087154
10,2017-12-08 10,760.9219128174019
10,2017-12-08 11,3926.063638288125
10,2017-12-08 12,4928.01197316751
10,2017-12-08 13,1389.9631381882587
10,2017-12-08 14,638.975668487701
10,2017-12-08 15,806.0982174731923
10,2017-12-08 16,893.1757619638738
10,2017-12-08 17,3155.5123347023555
10,2017-12-08 18,2137.945604676609
10,2017-12-08 19,1203.5461231934923
10,2017-12-08 20,762.5900359913952
10,2017-12-08 21,664.7507578186264
10,2017-12-08 22,359.3352259897225
10,2017-12-08 23,216.79612352565803
10,2017-12-09 00,75.9315778941512
10,2017-12-09 01,43.428516253221446
10,2017-12-09 02,57.683945109138385
10,2017-12-09 03,29.881507330120062
10,2017-12-09 04,43.765988729013806
10,2017-12-09 05,51.70517281412359
10,2017-12-09 06,155.8147620964421
10,2017-12-09 07,540.6569164460833
10,2017-12-09 08,1093.271504824921
10,2017-12-09 09,974.9103383289546
10,2017-12-09 10,933.3814049070318
10,2017-12-09 11,2477.0991945015408
10,2017-12-09 12,3030.9773268135086
10,2017-12-09 13,1307.343843490276
10,2017-12-09 14,742.8622816090221
10,2017-12-09 15,798.8628794363087
10,2017-12-09 16,1379.7357117722386
10,2017-12-09 17,2369.1047711639208
10,2017-12-09 18,1849.9037734186797
10,2017-12-09 19,1119.4575405329551
10,2017-12-09 20,745.0437955313569
10,2017-12-09 21,653.4889758647477
10,2017-12-09 22,330.8946538594879
10,2017-12-09 23,181.29032993455473
10,2017-12-10 00,80.37419969348328
10,2017-12-10 01,37.99337670307648
10,2017-12-10 02,50.244149774543175
10,2017-12-10 03,33.87692808849817
10,2017-12-10 04,37.09580435750961
10,2017-12-10 05,50.78967650486631
10,2017-12-10 06,162.28554961807168
10,2017-12-10 07,559.0364249768847
10,2017-12-10 08,1031.3654546522832
10,2017-12-10 09,910.8318307725523
10,2017-12-10 10,807.9254430278149
10,2017-12-10 11,2518.7613626251973
10,2017-12-10 12,3009.0008234506863
10,2017-12-10 13,1283.3039128245014
10,2017-12-10 14,772.1229789004266
10,2017-12-10 15,775.7017466170463
10,2017-12-10 16,1268.0495848267433
10,2017-12-10 17,2470.8470468360297
10,2017-12-10 18,1880.7638573221916
10,2017-12-10 19,1134.9601868442862
10,2017-12-10 20,621.45425985902
10,2017-12-10 21,696.2272470330186
10,2017-12-10 22,374.89777089770314
10,2017-12-10 23,160.84849647065835
10,2017-12-11 00,92.14623159192871
10,2017-12-11 01,38.67946889468498
10,2017-12-11 02,30.74127504180919
10,2017-12-11 03,46.879180989857765
10,2017-12-11 04,37.142094388332985
10,2017-12-11 05,53.10982484059826
10,2017-12-11 06,179.59200562774348
10,2017-12-11 07,783.8987217939523
10,2017-12-11 08,1548.9989014666444
10,2017-12-11 09,968.3922439353402
10,2017-12-11 10,688.911217423209
10,2017-12-11 11,4032.286477239357
10,2017-12-11 12,5895.31776508604
10,2017-12-11 13,1219.5466415464653
10,2017-12-11 14,676.1300466973935
10,2017-12-11 15,789.0303485121455
10,2017-12-11 16,1019.3592214266715
10,2017-12-11 17,4188.540752297317
10,2017-12-11 18,2483.0184454764867
10,2017-12-11 19,1117.0090440349784
10,2017-12-11 20,784.433504219441
10,2017-12-11 21,621.4459920850893
10,2017-12-11 22,394.9026382545805
10,2017-12-11 23,189.5193403596451
10,2017-12-12 00,79.08892672001689
10,2017-12-12 01,28.008853683864448
10,2017-12-12 02,20.070665532901714
10,2017-12-12 03,42.42681081983824
10,2017-12-12 04,49.94178112647787
10,2017-12-12 05,42.439256195401015
10,2017-12-12 06,166.91229094156466
10,2017-12-12 07,1090.218130383625
10,2017-12-12 08,1655.1264234379632
10,2017-12-12 09,948.3374658328491
10,2017-12-12 10,729.9800064615416
10,2017-12-12 11,4031.257662060351
10,2017-12-12 12,5018.543527517154
10,2017-12-12 13,1282.76612739147
10,2017-12-12 14,575.0370383617418
10,2017-12-12 15,724.6741482867449
10,2017-12-12 16,816.4102697821467
10,2017-12-12 17,3840.665136134938
10,2017-12-12 18,2263.3242106020375
10,2017-12-12 19,1102.6143744622425
10,2017-12-12 20,773.7628110824753
10,2017-12-12 21,610.7753369608773
10,2017-12-12 22,400.01609487650296
10,2017-12-12 23,196.89805300031293
10,2017-12-13 00,86.32873125546085
10,2017-12-13 01,32.861959055028684
10,2017-12-13 02,24.923752848007947
10,2017-12-13 03,42.10451303532462
10,2017-12-13 04,33.13167189670549
10,2017-12-13 05,46.3913281597736
10,2017-12-13 06,195.12639258841767
10,2017-12-13 07,892.1593769553289
10,2017-12-13 08,1672.9537397020792
10,2017-12-13 09,968.22741113209
10,2017-12-13 10,735.697884873739
10,2017-12-13 11,4036.11084535766
10,2017-12-13 12,5072.336990826109
10,2017-12-13 13,1325.2900446416024
10,2017-12-13 14,640.5785332667724
10,2017-12-13 15,674.7871036249635
10,2017-12-13 16,987.0023853460539
10,2017-12-13 17,3633.8719547082997
10,2017-12-13 18,2517.6692562112735
10,2017-12-13 19,1120.554778668629
10,2017-12-13 20,792.4003121726677
10,2017-12-13 21,614.3195510843799
10,2017-12-13 22,383.1804363246471
10,2017-12-13 23,184.2609886237903
10,2017-12-14 00,86.28041704550272
10,2017-12-14 01,31.48884906125899
10,2017-12-14 02,24.875449091557076
10,2017-12-14 03,41.013375946620194
10,2017-12-14 04,40.445212621466155
10,2017-12-14 05,45.45870805529138
10,2017-12-14 06,182.58218386600615
10,2017-12-14 07,892.9552214700701
10,2017-12-14 08,1665.7561198200585
10,2017-12-14 09,962.5264103825374
10,2017-12-14 10,728.0696375113795
10,2017-12-14 11,4036.0620940010344
10,2017-12-14 12,5065.413823025833
10,2017-12-14 13,1344.372732096802
10,2017-12-14 14,640.9015846541281
10,2017-12-14 15,767.7780831392739
10,2017-12-14 16,1060.3023783140118
10,2017-12-14 17,3903.733521283969
10,2017-12-14 18,2299.278763756997
10,2017-12-14 19,1120.5064074395405
10,2017-12-14 20,777.981618539591
10,2017-12-14 21,671.5836073161008
10,2017-12-14 22,358.09836700969277
10,2017-12-14 23,183.65353531640753
10,2017-12-15 00,70.39245445624819
10,2017-12-15 01,15.61401037522086
10,2017-12-15 02,22.316511289286755
10,2017-12-15 03,23.813742427089345
10,2017-12-15 04,24.288845779581095
10,2017-12-15 05,48.38240673891953
10,2017-12-15 06,157.71325206107167
10,2017-12-15 07,874.1696987169532
10,2017-12-15 08,1620.224728528728
10,2017-12-15 09,985.1248404087154
10,2017-12-15 10,760.9219128174019
10,2017-12-15 11,3926.063638288125
10,2017-12-15 12,4928.01197316751
10,2017-12-15 13,1389.9631381882587
10,2017-12-15 14,638.975668487701
10,2017-12-15 15,806.0982174731923
10,2017-12-15 16,893.1757619638738
10,2017-12-15 17,3155.5123347023555
10,2017-12-15 18,2137.945604676609
10,2017-12-15 19,1203.5461231934923
10,2017-12-15 20,762.5900359913952
10,2017-12-15 21,664.7507578186264
10,2017-12-15 22,359.3352259897225
10,2017-12-15 23,216.79612352565803
10,2017-12-16 00,75.9315778941512
10,2017-12-16 01,43.428516253221446
10,2017-12-16 02,57.683945109138385
10,2017-12-16 03,29.881507330120062
10,2017-12-16 04,43.765988729013806
10,2017-12-16 05,51.70517281412359
10,2017-12-16 06,155.8147620964421
10,2017-12-16 07,540.6569164460833
10,2017-12-16 08,1093.271504824921
10,2017-12-16 09,974.9103383289546
10,2017-12-16 10,933.3814049070318
10,2017-12-16 11,2477.0991945015408
10,2017-12-16 12,3030.9773268135086
10,2017-12-16 13,1307.343843490276
10,2017-12-16 14,742.8622816090221
10,2017-12-16 15,798.8628794363087
10,2017-12-16 16,1379.7357117722386
10,2017-12-16 17,2369.1047711639208
10,2017-12-16 18,1849.9037734186797
10,2017-12-16 19,1119.4575405329551
10,2017-12-16 20,745.0437955313569
10,2017-12-16 21,653.4889758647477
10,2017-12-16 22,330.8946538594879
10,2017-12-16 23,181.29032993455473
10,2017-12-17 00,80.37419969348328
10,2017-12-17 01,37.99337670307648
10,2017-12-17 02,50.244149774543175
10,2017-12-17 03,33.87692808849817
10,2017-12-17 04,37.09580435750961
10,2017-12-17 05,50.78967650486631
10,2017-12-17 06,162.28554961807168
10,2017-12-17 07,559.0364249768847
10,2017-12-17 08,1031.3654546522832
10,2017-12-17 09,910.8318307725523
10,2017-12-17 10,807.9254430278149
10,2017-12-17 11,2518.7613626251973
10,2017-12-17 12,3009.0008234506863
10,2017-12-17 13,1283.3039128245014
10,2017-12-17 14,772.1229789004266
10,2017-12-17 15,775.7017466170463
10,2017-12-17 16,1268.0495848267433
10,2017-12-17 17,2470.8470468360297
10,2017-12-17 18,1880.7638573221916
10,2017-12-17 19,1134.9601868442862
10,2017-12-17 20,621.45425985902
10,2017-12-17 21,696.2272470330186
10,2017-12-17 22,374.89777089770314
10,2017-12-17 23,160.84849647065835
10,2017-12-18 00,92.14623159192871
10,2017-12-18 01,38.67946889468498
10,2017-12-18 02,30.74127504180919
10,2017-12-18 03,46.879180989857765
10,2017-12-18 04,37.142094388332985
10,2017-12-18 05,53.10982484059826
10,2017-12-18 06,179.59200562774348
10,2017-12-18 07,783.8987217939523
10,2017-12-18 08,1548.9989014666444
10,2017-12-18 09,968.3922439353402
10,2017-12-18 10,688.911217423209
10,2017-12-18 11,4032.286477239357
10,2017-12-18 12,5895.31776508604
10,2017-12-18 13,1219.5466415464653
10,2017-12-18 14,676.1300466973935
10,2017-12-18 15,789.0303485121455
10,2017-12-18 16,1019.3592214266715
10,2017-12-18 17,4188.540752297317
10,2017-12-18 18,2483.0184454764867
10,2017-12-18 19,1117.0090440349784
10,2017-12-18 20,784.433504219441
10,2017-12-18 21,621.4459920850893
10,2017-12-18 22,394.9026382545805
10,2017-12-18 23,189.5193403596451
10,2017-12-19 00,79.08892672001689
10,2017-12-19 01,28.008853683864448
10,2017-12-19 02,20.070665532901714
10,2017-12-19 03,42.42681081983824
10,2017-12-19 04,49.94178112647787
10,2017-12-19 05,42.439256195401015
10,2017-12-19 06,166.91229094156466
10,2017-12-19 07,1090.218130383625
10,2017-12-19 08,1655.1264234379632
10,2017-12-19 09,948.3374658328491
10,2017-12-19 10,729.9800064615416
10,2017-12-19 11,4031.257662060351
10,2017-12-19 12,5018.543527517154
10,2017-12-19 13,1282.76612739147
10,2017-12-19 14,575.0370383617418
10,2017-12-19 15,724.6741482867449
10,2017-12-19 16,816.4102697821467
10,2017-12-19 17,3840.665136134938
10,2017-12-19 18,2263.3242106020375
10,2017-12-19 19,1102.6143744622425
10,2017-12-19 20,773.7628110824753
10,2017-12-19 21,610.7753369608773
10,2017-12-19 22,400.01609487650296
10,2017-12-19 23,196.89805300031293
10,2017-12-20 00,86.32873125546085
10,2017-12-20 01,32.861959055028684
10,2017-12-20 02,24.923752848007947
10,2017-12-20 03,42.10451303532462
10,2017-12-20 04,33.13167189670549
10,2017-12-20 05,46.3913281597736
10,2017-12-20 06,195.12639258841767
10,2017-12-20 07,892.1593769553289
10,2017-12-20 08,1672.9537397020792
10,2017-12-20 09,968.22741113209
10,2017-12-20 10,735.697884873739
10,2017-12-20 11,4036.11084535766
10,2017-12-20 12,5072.336990826109
10,2017-12-20 13,1325.2900446416024
10,2017-12-20 14,640.5785332667724
10,2017-12-20 15,674.7871036249635
10,2017-12-20 16,987.0023853460539
10,2017-12-20 17,3633.8719547082997
10,2017-12-20 18,2517.6692562112735
10,2017-12-20 19,1120.554778668629
10,2017-12-20 20,792.4003121726677
10,2017-12-20 21,614.3195510843799
10,2017-12-20 22,383.1804363246471
10,2017-12-20 23,184.2609886237903
10,2017-12-21 00,86.28041704550272
10,2017-12-21 01,31.48884906125899
10,2017-12-21 02,24.875449091557076
10,2017-12-21 03,41.013375946620194
10,2017-12-21 04,40.445212621466155
10,2017-12-21 05,45.45870805529138
10,2017-12-21 06,182.58218386600615
10,2017-12-21 07,892.9552214700701
10,2017-12-21 08,1665.7561198200585
10,2017-12-21 09,962.5264103825374
10,2017-12-21 10,728.0696375113795
10,2017-12-21 11,4036.0620940010344
10,2017-12-21 12,5065.413823025833
10,2017-12-21 13,1344.372732096802
10,2017-12-21 14,640.9015846541281
10,2017-12-21 15,767.7780831392739
10,2017-12-21 16,1060.3023783140118
10,2017-12-21 17,3903.733521283969
10,2017-12-21 18,2299.278763756997
10,2017-12-21 19,1120.5064074395405
10,2017-12-21 20,777.981618539591
10,2017-12-21 21,671.5836073161008
10,2017-12-21 22,358.09836700969277
10,2017-12-21 23,183.65353531640753
10,2017-12-22 00,70.39245445624819
10,2017-12-22 01,15.61401037522086
10,2017-12-22 02,22.316511289286755
10,2017-12-22 03,23.813742427089345
10,2017-12-22 04,24.288845779581095
10,2017-12-22 05,48.38240673891953
10,2017-12-22 06,157.71325206107167
10,2017-12-22 07,874.1696987169532
10,2017-12-22 08,1620.224728528728
10,2017-12-22 09,985.1248404087154
10,2017-12-22 10,760.9219128174019
10,2017-12-22 11,3926.063638288125
10,2017-12-22 12,4928.01197316751
10,2017-12-22 13,1389.9631381882587
10,2017-12-22 14,638.975668487701
10,2017-12-22 15,806.0982174731923
10,2017-12-22 16,893.1757619638738
10,2017-12-22 17,3155.5123347023555
10,2017-12-22 18,2137.945604676609
10,2017-12-22 19,1203.5461231934923
10,2017-12-22 20,762.5900359913952
10,2017-12-22 21,664.7507578186264
10,2017-12-22 22,359.3352259897225
10,2017-12-22 23,216.79612352565803
10,2017-12-23 00,75.9315778941512
10,2017-12-23 01,43.428516253221446
10,2017-12-23 02,57.683945109138385
10,2017-12-23 03,29.881507330120062
10,2017-12-23 04,43.765988729013806
10,2017-12-23 05,51.70517281412359
10,2017-12-23 06,155.8147620964421
10,2017-12-23 07,540.6569164460833
10,2017-12-23 08,1093.271504824921
10,2017-12-23 09,974.9103383289546
10,2017-12-23 10,933.3814049070318
10,2017-12-23 11,2477.0991945015408
10,2017-12-23 12,3030.9773268135086
10,2017-12-23 13,1307.343843490276
10,2017-12-23 14,742.8622816090221
10,2017-12-23 15,798.8628794363087
10,2017-12-23 16,1379.7357117722386
10,2017-12-23 17,2369.1047711639208
10,2017-12-23 18,1849.9037734186797
10,2017-12-23 19,1119.4575405329551
10,2017-12-23 20,745.0437955313569
10,2017-12-23 21,653.4889758647477
10,2017-12-23 22,330.8946538594879
10,2017-12-23 23,181.29032993455473
10,2017-12-24 00,80.37419969348328
10,2017-12-24 01,37.99337670307648
10,2017-12-24 02,50.244149774543175
10,2017-12-24 03,33.87692808849817
10,2017-12-24 04,37.09580435750961
10,2017-12-24 05,50.78967650486631
10,2017-12-24 06,162.28554961807168
10,2017-12-24 07,559.0364249768847
10,2017-12-24 08,1031.3654546522832
10,2017-12-24 09,910.8318307725523
10,2017-12-24 10,807.9254430278149
10,2017-12-24 11,2518.7613626251973
10,2017-12-24 12,3009.0008234506863
10,2017-12-24 13,1283.3039128245014
10,2017-12-24 14,772.1229789004266
10,2017-12-24 15,775.7017466170463
10,2017-12-24 16,1268.0495848267433
10,2017-12-24 17,2470.8470468360297
10,2017-12-24 18,1880.7638573221916
10,2017-12-24 19,1134.9601868442862
10,2017-12-24 20,621.45425985902
10,2017-12-24 21,696.2272470330186
10,2017-12-24 22,374.89777089770314
10,2017-12-24 23,160.84849647065835
10,2017-12-25 00,92.14623159192871
10,2017-12-25 01,38.67946889468498
10,2017-12-25 02,30.74127504180919
10,2017-12-25 03,46.879180989857765
10,2017-12-25 04,37.142094388332985
10,2017-12-25 05,53.10982484059826
10,2017-12-25 06,179.59200562774348
10,2017-12-25 07,783.8987217939523
10,2017-12-25 08,1548.9989014666444
10,2017-12-25 09,968.3922439353402
10,2017-12-25 10,688.911217423209
10,2017-12-25 11,4032.286477239357
10,2017-12-25 12,5895.31776508604
10,2017-12-25 13,1219.5466415464653
10,2017-12-25 14,676.1300466973935
10,2017-12-25 15,789.0303485121455
10,2017-12-25 16,1019.3592214266715
10,2017-12-25 17,4188.540752297317
10,2017-12-25 18,2483.0184454764867
10,2017-12-25 19,1117.0090440349784
10,2017-12-25 20,784.433504219441
10,2017-12-25 21,621.4459920850893
10,2017-12-25 22,394.9026382545805
10,2017-12-25 23,189.5193403596451
10,2017-12-26 00,79.08892672001689
10,2017-12-26 01,28.008853683864448
10,2017-12-26 02,20.070665532901714
10,2017-12-26 03,42.42681081983824
10,2017-12-26 04,49.94178112647787
10,2017-12-26 05,42.439256195401015
10,2017-12-26 06,166.91229094156466
10,2017-12-26 07,1090.218130383625
10,2017-12-26 08,1655.1264234379632
10,2017-12-26 09,948.3374658328491
10,2017-12-26 10,729.9800064615416
10,2017-12-26 11,4031.257662060351
10,2017-12-26 12,5018.543527517154
10,2017-12-26 13,1282.76612739147
10,2017-12-26 14,575.0370383617418
10,2017-12-26 15,724.6741482867449
10,2017-12-26 16,816.4102697821467
10,2017-12-26 17,3840.665136134938
10,2017-12-26 18,2263.3242106020375
10,2017-12-26 19,1102.6143744622425
10,2017-12-26 20,773.7628110824753
10,2017-12-26 21,610.7753369608773
10,2017-12-26 22,400.01609487650296
10,2017-12-26 23,196.89805300031293
10,2017-12-27 00,86.32873125546085
10,2017-12-27 01,32.861959055028684
10,2017-12-27 02,24.923752848007947
10,2017-12-27 03,42.10451303532462
10,2017-12-27 04,33.13167189670549
10,2017-12-27 05,46.3913281597736
10,2017-12-27 06,195.12639258841767
10,2017-12-27 07,892.1593769553289
10,2017-12-27 08,1672.9537397020792
10,2017-12-27 09,968.22741113209
10,2017-12-27 10,735.697884873739
10,2017-12-27 11,4036.11084535766
10,2017-12-27 12,5072.336990826109
10,2017-12-27 13,1325.2900446416024
10,2017-12-27 14,640.5785332667724
10,2017-12-27 15,674.7871036249635
10,2017-12-27 16,987.0023853460539
10,2017-12-27 17,3633.8719547082997
10,2017-12-27 18,2517.6692562112735
10,2017-12-27 19,1120.554778668629
10,2017-12-27 20,792.4003121726677
10,2017-12-27 21,614.3195510843799
10,2017-12-27 22,383.1804363246471
10,2017-12-27 23,184.2609886237903
10,2017-12-28 00,86.28041704550272
10,2017-12-28 01,31.48884906125899
10,2017-12-28 02,24.875449091557076
10,2017-12-28 03,41.013375946620194
10,2017-12-28 04,40.445212621466155
10,2017-12-28 05,45.45870805529138
10,2017-12-28 06,182.58218386600615
10,2017-12-28 07,892.9552214700701
10,2017-12-28 08,1665.7561198200585
10,2017-12-28 09,962.5264103825374
10,2017-12-28 10,728.0696375113795
10,2017-12-28 11,4036.0620940010344
10,2017-12-28 12,5065.413823025833
10,2017-12-28 13,1344.372732096802
10,2017-12-28 14,640.9015846541281
10,2017-12-28 15,767.7780831392739
10,2017-12-28 16,1060.3023783140118
10,2017-12-28 17,3903.733521283969
10,2017-12-28 18,2299.278763756997
10,2017-12-28 19,1120.5064074395405
10,2017-12-28 20,777.981618539591
10,2017-12-28 21,671.5836073161008
10,2017-12-28 22,358.09836700969277
10,2017-12-28 23,183.65353531640753
10,2017-12-29 00,70.39245445624819
10,2017-12-29 01,15.61401037522086
10,2017-12-29 02,22.316511289286755
10,2017-12-29 03,23.813742427089345
10,2017-12-29 04,24.288845779581095
10,2017-12-29 05,48.38240673891953
10,2017-12-29 06,157.71325206107167
10,2017-12-29 07,874.1696987169532
10,2017-12-29 08,1620.224728528728
10,2017-12-29 09,985.1248404087154
10,2017-12-29 10,760.9219128174019
10,2017-12-29 11,3926.063638288125
10,2017-12-29 12,4928.01197316751
10,2017-12-29 13,1389.9631381882587
10,2017-12-29 14,638.975668487701
10,2017-12-29 15,806.0982174731923
10,2017-12-29 16,893.1757619638738
10,2017-12-29 17,3155.5123347023555
10,2017-12-29 18,2137.945604676609
10,2017-12-29 19,1203.5461231934923
10,2017-12-29 20,762.5900359913952
10,2017-12-29 21,664.7507578186264
10,2017-12-29 22,359.3352259897225
10,2017-12-29 23,216.79612352565803
10,2017-12-30 00,75.9315778941512
10,2017-12-30 01,43.428516253221446
10,2017-12-30 02,57.683945109138385
10,2017-12-30 03,29.881507330120062
10,2017-12-30 04,43.765988729013806
10,2017-12-30 05,51.70517281412359
10,2017-12-30 06,155.8147620964421
10,2017-12-30 07,540.6569164460833
10,2017-12-30 08,1093.271504824921
10,2017-12-30 09,974.9103383289546
10,2017-12-30 10,933.3814049070318
10,2017-12-30 11,2477.0991945015408
10,2017-12-30 12,3030.9773268135086
10,2017-12-30 13,1307.343843490276
10,2017-12-30 14,742.8622816090221
10,2017-12-30 15,798.8628794363087
10,2017-12-30 16,1379.7357117722386
10,2017-12-30 17,2369.1047711639208
10,2017-12-30 18,1849.9037734186797
10,2017-12-30 19,1119.4575405329551
10,2017-12-30 20,745.0437955313569
10,2017-12-30 21,653.4889758647477
10,2017-12-30 22,330.8946538594879
10,2017-12-30 23,181.29032993455473
10,2017-12-31 00,80.37419969348328
10,2017-12-31 01,37.99337670307648
10,2017-12-31 02,50.244149774543175
10,2017-12-31 03,33.87692808849817
10,2017-12-31 04,37.09580435750961
10,2017-12-31 05,50.78967650486631
10,2017-12-31 06,162.28554961807168
